[train_family] DOMAIN-RANDOMIZED descriptor draws: {'cross': [0.5, 2.0], 'symmetric': False, 'density_range': [0.05, 0.35]}
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=261.4  W=210.2  LS=336.6  LW=264.2
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-dr-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1019	 reward -14.654	 ms 205.2	 loss 0.191481	 5.4s
Ep 1020	 reward -14.836	 ms 207.7	 loss 0.218446	 5.6s
Ep 1021	 reward -14.907	 ms 208.7	 loss -0.058918	 5.5s
Ep 1022	 reward -14.786	 ms 207.0	 loss 0.252372	 5.9s
Ep 1023	 reward -14.900	 ms 208.6	 loss 0.036688	 5.9s
Ep 1024	 reward -14.779	 ms 206.9	 loss 0.000962	 5.6s
[vali @1025] rel=0.8533 (best 0.8488)  N=130.9  L=214.2  S=201.2  W=170.6  LS=285.5  LW=240.8
Ep 1025	 reward -14.839	 ms 207.8	 loss -0.010278	 27.7s
Ep 1026	 reward -14.939	 ms 209.2	 loss 0.067911	 5.3s
Ep 1027	 reward -14.975	 ms 209.7	 loss 0.001144	 5.5s
Ep 1028	 reward -14.989	 ms 209.8	 loss 0.294096	 5.4s
Ep 1029	 reward -14.900	 ms 208.6	 loss 0.121200	 5.2s
Ep 1030	 reward -14.886	 ms 208.4	 loss 0.077549	 5.0s
Ep 1031	 reward -14.936	 ms 209.1	 loss -0.065126	 5.2s
Ep 1032	 reward -14.939	 ms 209.2	 loss -0.024087	 5.5s
Ep 1033	 reward -15.011	 ms 210.2	 loss 0.191409	 5.2s
Ep 1034	 reward -14.964	 ms 209.5	 loss 0.196514	 5.2s
Ep 1035	 reward -14.904	 ms 208.7	 loss 0.065318	 5.3s
Ep 1036	 reward -14.925	 ms 208.9	 loss -0.015411	 4.9s
Ep 1037	 reward -14.889	 ms 208.4	 loss -0.099807	 5.0s
Ep 1038	 reward -15.068	 ms 210.9	 loss 0.007365	 5.0s
Ep 1039	 reward -14.793	 ms 207.1	 loss 0.049948	 5.3s
Ep 1040	 reward -14.854	 ms 207.9	 loss 0.200845	 5.3s
Ep 1041	 reward -15.300	 ms 214.2	 loss 0.034408	 5.6s
Ep 1042	 reward -15.271	 ms 213.8	 loss 0.095438	 5.3s
Ep 1043	 reward -15.343	 ms 214.8	 loss 0.012428	 5.5s
Ep 1044	 reward -15.264	 ms 213.7	 loss 0.022488	 5.9s
Ep 1045	 reward -15.204	 ms 212.8	 loss 0.065371	 5.6s
Ep 1046	 reward -15.275	 ms 213.8	 loss 0.275842	 5.6s
Ep 1047	 reward -15.214	 ms 213.0	 loss 0.099406	 5.3s
Ep 1048	 reward -15.318	 ms 214.4	 loss 0.217366	 5.4s
Ep 1049	 reward -15.264	 ms 213.7	 loss -0.011842	 5.4s
[vali @1050] rel=0.8556 (best 0.8488)  N=130.7  L=214.8  S=207.7  W=169.1  LS=284.1  LW=240.3
Ep 1050	 reward -15.321	 ms 214.5	 loss 0.047222	 28.2s
Ep 1051	 reward -15.254	 ms 213.6	 loss 0.175759	 5.7s
Ep 1052	 reward -15.236	 ms 213.3	 loss 0.213065	 5.6s
Ep 1053	 reward -15.279	 ms 213.9	 loss 0.098385	 5.6s
Ep 1054	 reward -15.354	 ms 214.9	 loss 0.231270	 5.3s
Ep 1055	 reward -15.321	 ms 214.5	 loss 0.123958	 5.6s
Ep 1056	 reward -15.389	 ms 215.4	 loss 0.241167	 5.5s
Ep 1057	 reward -15.286	 ms 214.0	 loss 0.102024	 5.9s
Ep 1058	 reward -15.229	 ms 213.2	 loss 0.016099	 5.5s
Ep 1059	 reward -15.346	 ms 214.8	 loss 0.082169	 5.6s
Ep 1060	 reward -15.386	 ms 215.4	 loss 0.000862	 5.7s
Ep 1061	 reward -15.061	 ms 210.8	 loss 0.009387	 5.8s
Ep 1062	 reward -15.093	 ms 211.3	 loss 0.059867	 5.5s
Ep 1063	 reward -15.061	 ms 210.8	 loss 0.037186	 5.7s
Ep 1064	 reward -15.204	 ms 212.8	 loss 0.043310	 6.1s
Ep 1065	 reward -15.125	 ms 211.8	 loss 0.108465	 5.7s
Ep 1066	 reward -15.068	 ms 210.9	 loss 0.079405	 5.9s
Ep 1067	 reward -15.093	 ms 211.3	 loss 0.049842	 5.9s
Ep 1068	 reward -15.189	 ms 212.7	 loss 0.099039	 5.6s
Ep 1069	 reward -15.075	 ms 211.1	 loss 0.137641	 6.1s
Ep 1070	 reward -15.043	 ms 210.6	 loss -0.020402	 5.6s
Ep 1071	 reward -15.068	 ms 210.9	 loss 0.037960	 5.7s
Ep 1072	 reward -15.014	 ms 210.2	 loss -0.018539	 6.0s
Ep 1073	 reward -15.068	 ms 210.9	 loss -0.101626	 5.9s
Ep 1074	 reward -15.211	 ms 212.9	 loss 0.180819	 5.8s
[vali @1075] rel=0.8584 (best 0.8488)  N=133.3  L=214.7  S=207.4  W=172.2  LS=279.9  LW=240.1
Ep 1075	 reward -15.029	 ms 210.4	 loss -0.057065	 28.7s
Ep 1076	 reward -15.311	 ms 214.3	 loss -0.044011	 6.0s
Ep 1077	 reward -15.211	 ms 212.9	 loss -0.022942	 5.1s
Ep 1078	 reward -15.021	 ms 210.3	 loss -0.020710	 5.8s
Ep 1079	 reward -14.996	 ms 209.9	 loss -0.076298	 4.9s
Ep 1080	 reward -15.125	 ms 211.8	 loss -0.018304	 5.8s
Ep 1081	 reward -15.107	 ms 211.5	 loss 0.080124	 5.0s
Ep 1082	 reward -15.068	 ms 210.9	 loss 0.375678	 4.8s
Ep 1083	 reward -14.850	 ms 207.9	 loss 0.158621	 4.8s
Ep 1084	 reward -15.079	 ms 211.1	 loss 0.114255	 5.0s
Ep 1085	 reward -14.900	 ms 208.6	 loss 0.211105	 5.1s
Ep 1086	 reward -15.025	 ms 210.3	 loss 0.000924	 4.8s
Ep 1087	 reward -14.889	 ms 208.4	 loss 0.019130	 5.1s
Ep 1088	 reward -14.968	 ms 209.6	 loss -0.042835	 5.2s
Ep 1089	 reward -15.114	 ms 211.6	 loss 0.115359	 5.2s
Ep 1090	 reward -14.961	 ms 209.4	 loss 0.008097	 5.0s
Ep 1091	 reward -15.025	 ms 210.3	 loss 0.053866	 5.0s
Ep 1092	 reward -15.004	 ms 210.1	 loss 0.102761	 5.2s
Ep 1093	 reward -14.975	 ms 209.7	 loss 0.058625	 5.0s
Ep 1094	 reward -14.993	 ms 209.9	 loss 0.073479	 5.1s
Ep 1095	 reward -14.975	 ms 209.7	 loss 0.035024	 5.1s
Ep 1096	 reward -15.068	 ms 210.9	 loss 0.099524	 4.9s
Ep 1097	 reward -15.171	 ms 212.4	 loss -0.071637	 4.8s
Ep 1098	 reward -15.175	 ms 212.4	 loss 0.155824	 4.8s
Ep 1099	 reward -15.068	 ms 210.9	 loss 0.067379	 4.9s
[vali @1100] rel=0.8570 (best 0.8488)  N=133.7  L=212.0  S=206.9  W=173.5  LS=279.4  LW=239.6
Ep 1100	 reward -15.036	 ms 210.5	 loss 0.208661	 27.7s
Ep 1101	 reward -15.496	 ms 216.9	 loss 0.470320	 5.2s
Ep 1102	 reward -15.386	 ms 215.4	 loss 0.213555	 5.1s
Ep 1103	 reward -15.414	 ms 215.8	 loss 0.430286	 5.5s
Ep 1104	 reward -15.571	 ms 218.0	 loss 0.348708	 5.3s
Ep 1105	 reward -15.704	 ms 219.8	 loss 0.344900	 5.3s
Ep 1106	 reward -15.689	 ms 219.7	 loss 0.379754	 5.1s
Ep 1107	 reward -15.654	 ms 219.2	 loss 0.357167	 5.2s
Ep 1108	 reward -15.468	 ms 216.6	 loss 0.087205	 5.5s
Ep 1109	 reward -15.586	 ms 218.2	 loss 0.305354	 5.2s
Ep 1110	 reward -15.696	 ms 219.8	 loss 0.381259	 5.4s
Ep 1111	 reward -15.604	 ms 218.4	 loss 0.281264	 5.7s
Ep 1112	 reward -15.589	 ms 218.2	 loss 0.191843	 5.3s
Ep 1113	 reward -15.664	 ms 219.3	 loss 0.313775	 4.9s
Ep 1114	 reward -15.557	 ms 217.8	 loss 0.164026	 5.1s
Ep 1115	 reward -15.650	 ms 219.1	 loss 0.118929	 5.2s
Ep 1116	 reward -15.521	 ms 217.3	 loss 0.303508	 5.2s
Ep 1117	 reward -15.568	 ms 217.9	 loss 0.056924	 5.3s
Ep 1118	 reward -15.664	 ms 219.3	 loss 0.291007	 5.4s
Ep 1119	 reward -15.575	 ms 218.1	 loss 0.170680	 5.2s
Ep 1120	 reward -15.579	 ms 218.1	 loss 0.194350	 5.7s
Ep 1121	 reward -14.929	 ms 209.0	 loss 0.096695	 5.3s
Ep 1122	 reward -15.039	 ms 210.6	 loss 0.095972	 5.6s
Ep 1123	 reward -14.843	 ms 207.8	 loss 0.097897	 5.5s
Ep 1124	 reward -15.054	 ms 210.8	 loss 0.072567	 5.4s
[vali @1125] rel=0.8536 (best 0.8488)  N=133.0  L=212.6  S=205.7  W=171.2  LS=278.3  LW=239.7
Ep 1125	 reward -14.964	 ms 209.5	 loss 0.051049	 28.4s
Ep 1126	 reward -14.864	 ms 208.1	 loss 0.011439	 5.2s
Ep 1127	 reward -14.911	 ms 208.8	 loss 0.167853	 5.7s
Ep 1128	 reward -14.929	 ms 209.0	 loss 0.195252	 5.3s
Ep 1129	 reward -14.939	 ms 209.2	 loss 0.136988	 5.3s
Ep 1130	 reward -14.936	 ms 209.1	 loss 0.027589	 5.1s
Ep 1131	 reward -14.900	 ms 208.6	 loss 0.014268	 4.7s
Ep 1132	 reward -14.979	 ms 209.7	 loss 0.008116	 4.4s
Ep 1133	 reward -15.057	 ms 210.8	 loss 0.144384	 4.3s
Ep 1134	 reward -14.829	 ms 207.6	 loss 0.028822	 5.8s
Ep 1135	 reward -14.925	 ms 208.9	 loss 0.024022	 6.2s
Ep 1136	 reward -15.143	 ms 212.0	 loss 0.213175	 6.5s
Ep 1137	 reward -15.054	 ms 210.8	 loss 0.049488	 6.5s
Ep 1138	 reward -14.886	 ms 208.4	 loss 0.068897	 6.6s
Ep 1139	 reward -14.918	 ms 208.8	 loss 0.209225	 6.2s
Ep 1140	 reward -15.089	 ms 211.2	 loss 0.352573	 5.6s
Ep 1141	 reward -15.546	 ms 217.7	 loss 0.223014	 6.0s
Ep 1142	 reward -15.482	 ms 216.8	 loss 0.633817	 4.5s
Ep 1143	 reward -15.418	 ms 215.8	 loss 0.728477	 4.5s
Ep 1144	 reward -15.518	 ms 217.2	 loss 0.323063	 4.5s
Ep 1145	 reward -15.357	 ms 215.0	 loss 0.151476	 6.0s
Ep 1146	 reward -15.425	 ms 215.9	 loss 0.302085	 6.3s
Ep 1147	 reward -15.518	 ms 217.2	 loss 0.306081	 6.5s
Ep 1148	 reward -15.393	 ms 215.5	 loss 0.276680	 6.4s
Ep 1149	 reward -15.339	 ms 214.8	 loss 0.321385	 6.4s
[vali @1150] rel=0.8504 (best 0.8488)  N=132.1  L=210.8  S=206.0  W=172.0  LS=280.5  LW=235.3
Ep 1150	 reward -15.361	 ms 215.1	 loss 0.139668	 28.8s
Ep 1151	 reward -15.407	 ms 215.7	 loss -0.021749	 5.9s
Ep 1152	 reward -15.350	 ms 214.9	 loss 0.167905	 6.3s
Ep 1153	 reward -15.393	 ms 215.5	 loss 0.092768	 6.6s
Ep 1154	 reward -15.300	 ms 214.2	 loss 0.088469	 6.1s
Ep 1155	 reward -15.354	 ms 214.9	 loss 0.160627	 6.3s
Ep 1156	 reward -15.432	 ms 216.1	 loss 0.318455	 6.3s
Ep 1157	 reward -15.311	 ms 214.3	 loss 0.194646	 6.0s
Ep 1158	 reward -15.457	 ms 216.4	 loss 0.245504	 6.5s
Ep 1159	 reward -15.543	 ms 217.6	 loss 0.265225	 4.5s
Ep 1160	 reward -15.204	 ms 212.8	 loss -0.007823	 4.3s
Ep 1161	 reward -14.618	 ms 204.7	 loss 0.087500	 5.3s
Ep 1162	 reward -14.514	 ms 203.2	 loss 0.065585	 6.3s
Ep 1163	 reward -14.496	 ms 202.9	 loss 0.105768	 6.4s
Ep 1164	 reward -14.454	 ms 202.3	 loss 0.177605	 6.6s
Ep 1165	 reward -14.600	 ms 204.4	 loss 0.125156	 6.4s
Ep 1166	 reward -14.429	 ms 202.0	 loss 0.103330	 6.2s
Ep 1167	 reward -14.536	 ms 203.5	 loss 0.208514	 6.4s
Ep 1168	 reward -14.486	 ms 202.8	 loss 0.136956	 6.3s
Ep 1169	 reward -14.561	 ms 203.8	 loss 0.208358	 5.7s
Ep 1170	 reward -14.771	 ms 206.8	 loss 0.186586	 4.2s
Ep 1171	 reward -14.600	 ms 204.4	 loss 0.044461	 4.2s
Ep 1172	 reward -14.571	 ms 204.0	 loss 0.151378	 5.3s
Ep 1173	 reward -14.629	 ms 204.8	 loss 0.251200	 6.3s
Ep 1174	 reward -14.493	 ms 202.9	 loss 0.060826	 6.3s
[vali @1175] rel=0.8543 (best 0.8488)  N=131.9  L=210.7  S=207.5  W=172.7  LS=280.2  LW=239.8
Ep 1175	 reward -14.586	 ms 204.2	 loss 0.170862	 30.9s
Ep 1176	 reward -14.596	 ms 204.3	 loss 0.115776	 5.5s
Ep 1177	 reward -14.611	 ms 204.6	 loss 0.225979	 4.3s
Ep 1178	 reward -14.489	 ms 202.8	 loss 0.108244	 4.6s
Ep 1179	 reward -14.721	 ms 206.1	 loss 0.194951	 6.0s
Ep 1180	 reward -14.568	 ms 203.9	 loss 0.100923	 6.4s
Ep 1181	 reward -14.900	 ms 208.6	 loss 0.025090	 6.5s
Ep 1182	 reward -14.646	 ms 205.1	 loss -0.041929	 6.0s
Ep 1183	 reward -14.868	 ms 208.2	 loss 0.106870	 6.4s
Ep 1184	 reward -14.800	 ms 207.2	 loss -0.017234	 6.3s
Ep 1185	 reward -14.789	 ms 207.1	 loss 0.076196	 6.1s
Ep 1186	 reward -14.889	 ms 208.4	 loss 0.025053	 6.2s
Ep 1187	 reward -14.700	 ms 205.8	 loss -0.011931	 4.6s
Ep 1188	 reward -14.718	 ms 206.1	 loss 0.057559	 4.2s
Ep 1189	 reward -14.707	 ms 205.9	 loss -0.069961	 4.7s
Ep 1190	 reward -14.850	 ms 207.9	 loss 0.039772	 6.0s
Ep 1191	 reward -14.704	 ms 205.8	 loss 0.004376	 6.5s
Ep 1192	 reward -14.871	 ms 208.2	 loss -0.045539	 6.2s
Ep 1193	 reward -14.696	 ms 205.8	 loss 0.023950	 6.4s
Ep 1194	 reward -14.629	 ms 204.8	 loss -0.025739	 6.4s
Ep 1195	 reward -14.771	 ms 206.8	 loss 0.049808	 6.6s
Ep 1196	 reward -14.729	 ms 206.2	 loss 0.005688	 6.4s
Ep 1197	 reward -14.857	 ms 208.0	 loss 0.132435	 6.0s
Ep 1198	 reward -14.879	 ms 208.3	 loss 0.113337	 4.4s
Ep 1199	 reward -14.871	 ms 208.2	 loss -0.063629	 4.3s
[vali @1200] rel=0.8557 (best 0.8488)  N=131.3  L=211.5  S=208.6  W=174.2  LS=281.7  LW=238.1
Ep 1200	 reward -14.857	 ms 208.0	 loss -0.052202	 29.0s
Ep 1201	 reward -14.732	 ms 206.2	 loss 0.349126	 6.3s
Ep 1202	 reward -14.807	 ms 207.3	 loss 0.279047	 6.4s
Ep 1203	 reward -14.793	 ms 207.1	 loss 0.299761	 6.3s
Ep 1204	 reward -14.657	 ms 205.2	 loss 0.211148	 5.6s
Ep 1205	 reward -14.900	 ms 208.6	 loss 0.289461	 4.2s
Ep 1206	 reward -14.775	 ms 206.8	 loss 0.269824	 5.0s
Ep 1207	 reward -14.764	 ms 206.7	 loss 0.193089	 6.3s
Ep 1208	 reward -14.757	 ms 206.6	 loss 0.202539	 6.2s
Ep 1209	 reward -14.632	 ms 204.8	 loss 0.213037	 6.4s
Ep 1210	 reward -14.696	 ms 205.8	 loss 0.286660	 6.1s
Ep 1211	 reward -14.721	 ms 206.1	 loss 0.196265	 6.4s
Ep 1212	 reward -14.675	 ms 205.4	 loss 0.036374	 6.4s
Ep 1213	 reward -14.682	 ms 205.6	 loss -0.008070	 6.5s
Ep 1214	 reward -14.764	 ms 206.7	 loss 0.111338	 6.2s
Ep 1215	 reward -14.661	 ms 205.2	 loss 0.225399	 4.4s
Ep 1216	 reward -14.761	 ms 206.7	 loss 0.029602	 4.3s
Ep 1217	 reward -14.736	 ms 206.3	 loss 0.115256	 5.5s
Ep 1218	 reward -14.696	 ms 205.8	 loss 0.235575	 6.7s
Ep 1219	 reward -14.711	 ms 205.9	 loss 0.252142	 6.2s
Ep 1220	 reward -14.743	 ms 206.4	 loss 0.067551	 5.8s
Ep 1221	 reward -15.118	 ms 211.7	 loss 0.175530	 5.5s
Ep 1222	 reward -15.100	 ms 211.4	 loss 0.161957	 5.6s
Ep 1223	 reward -15.261	 ms 213.7	 loss 0.011485	 6.1s
Ep 1224	 reward -15.214	 ms 213.0	 loss 0.194285	 6.2s
[vali @1225] rel=0.8549 (best 0.8488)  N=130.6  L=211.9  S=207.3  W=173.6  LS=281.8  LW=239.4
Ep 1225	 reward -15.296	 ms 214.2	 loss 0.255202	 28.6s
Ep 1226	 reward -15.171	 ms 212.4	 loss -0.019664	 6.6s
Ep 1227	 reward -15.061	 ms 210.8	 loss 0.127600	 6.2s
Ep 1228	 reward -15.332	 ms 214.7	 loss 0.272806	 6.1s
Ep 1229	 reward -15.079	 ms 211.1	 loss 0.073337	 6.4s
Ep 1230	 reward -15.236	 ms 213.3	 loss 0.114674	 6.2s
Ep 1231	 reward -15.339	 ms 214.8	 loss 0.065287	 6.2s
Ep 1232	 reward -15.250	 ms 213.5	 loss 0.030377	 4.6s
Ep 1233	 reward -15.089	 ms 211.2	 loss 0.098405	 4.4s
Ep 1234	 reward -15.118	 ms 211.7	 loss 0.072964	 4.9s
Ep 1235	 reward -15.146	 ms 212.1	 loss -0.006814	 6.3s
Ep 1236	 reward -15.171	 ms 212.4	 loss 0.160187	 6.6s
Ep 1237	 reward -15.179	 ms 212.5	 loss -0.063522	 5.9s
Ep 1238	 reward -15.232	 ms 213.2	 loss 0.157775	 6.4s
Ep 1239	 reward -15.211	 ms 212.9	 loss 0.085270	 5.9s
Ep 1240	 reward -15.157	 ms 212.2	 loss 0.030299	 6.2s
Ep 1241	 reward -15.439	 ms 216.2	 loss 0.019092	 6.6s
Ep 1242	 reward -15.396	 ms 215.6	 loss 0.034517	 6.1s
Ep 1243	 reward -15.429	 ms 216.0	 loss 0.005341	 4.5s
Ep 1244	 reward -15.568	 ms 217.9	 loss 0.021730	 4.5s
Ep 1245	 reward -15.482	 ms 216.8	 loss -0.027858	 5.9s
Ep 1246	 reward -15.457	 ms 216.4	 loss 0.009701	 6.4s
Ep 1247	 reward -15.586	 ms 218.2	 loss 0.003071	 6.5s
Ep 1248	 reward -15.464	 ms 216.5	 loss -0.021766	 6.6s
Ep 1249	 reward -15.550	 ms 217.7	 loss -0.001412	 6.4s
[vali @1250] rel=0.8561 (best 0.8488)  N=131.3  L=212.3  S=205.9  W=174.2  LS=280.4  LW=241.3
Ep 1250	 reward -15.607	 ms 218.5	 loss 0.008641	 27.9s
Ep 1251	 reward -15.568	 ms 217.9	 loss 0.028781	 5.2s
Ep 1252	 reward -15.404	 ms 215.7	 loss -0.015280	 6.3s
Ep 1253	 reward -15.414	 ms 215.8	 loss -0.057447	 6.3s
Ep 1254	 reward -15.557	 ms 217.8	 loss -0.007785	 6.2s
Ep 1255	 reward -15.425	 ms 215.9	 loss 0.000356	 6.2s
Ep 1256	 reward -15.575	 ms 218.1	 loss -0.000585	 6.3s
Ep 1257	 reward -15.439	 ms 216.2	 loss -0.042201	 5.9s
Ep 1258	 reward -15.386	 ms 215.4	 loss -0.032043	 6.1s
Ep 1259	 reward -15.411	 ms 215.8	 loss -0.031748	 6.4s
Ep 1260	 reward -15.461	 ms 216.4	 loss -0.035055	 4.5s
Ep 1261	 reward -15.529	 ms 217.4	 loss 0.369483	 4.4s
Ep 1262	 reward -15.421	 ms 215.9	 loss 0.266197	 5.5s
Ep 1263	 reward -15.432	 ms 216.1	 loss 0.313832	 6.4s
Ep 1264	 reward -15.364	 ms 215.1	 loss 0.205984	 6.5s
Ep 1265	 reward -15.379	 ms 215.3	 loss 0.229451	 6.7s
Ep 1266	 reward -15.371	 ms 215.2	 loss 0.264914	 6.4s
Ep 1267	 reward -15.325	 ms 214.6	 loss 0.146206	 6.1s
Ep 1268	 reward -15.396	 ms 215.6	 loss 0.252951	 6.0s
Ep 1269	 reward -15.414	 ms 215.8	 loss 0.198626	 6.3s
Ep 1270	 reward -15.364	 ms 215.1	 loss 0.205915	 5.0s
Ep 1271	 reward -15.325	 ms 214.6	 loss 0.288803	 4.4s
Ep 1272	 reward -15.468	 ms 216.6	 loss 0.219644	 4.5s
Ep 1273	 reward -15.361	 ms 215.1	 loss 0.233673	 6.2s
Ep 1274	 reward -15.418	 ms 215.8	 loss 0.165630	 6.4s
[vali @1275] rel=0.8599 (best 0.8488)  N=132.2  L=212.5  S=207.9  W=177.3  LS=280.8  LW=239.4
Ep 1275	 reward -15.346	 ms 214.8	 loss 0.206413	 30.4s
Ep 1276	 reward -15.286	 ms 214.0	 loss 0.046560	 6.6s
Ep 1277	 reward -15.475	 ms 216.7	 loss 0.188690	 4.4s
Ep 1278	 reward -15.386	 ms 215.4	 loss 0.063310	 4.3s
Ep 1279	 reward -15.250	 ms 213.5	 loss 0.206242	 4.6s
Ep 1280	 reward -15.250	 ms 213.5	 loss 0.210501	 6.0s
Ep 1281	 reward -15.446	 ms 216.2	 loss 0.327272	 6.6s
Ep 1282	 reward -15.364	 ms 215.1	 loss 0.145586	 6.0s
Ep 1283	 reward -15.325	 ms 214.6	 loss 0.238873	 5.9s
Ep 1284	 reward -15.361	 ms 215.1	 loss 0.290232	 5.8s
Ep 1285	 reward -15.239	 ms 213.3	 loss 0.188722	 5.8s
Ep 1286	 reward -15.189	 ms 212.7	 loss 0.197133	 6.2s
Ep 1287	 reward -15.379	 ms 215.3	 loss 0.223655	 6.5s
Ep 1288	 reward -15.493	 ms 216.9	 loss 0.051312	 4.3s
Ep 1289	 reward -15.282	 ms 213.9	 loss 0.150476	 4.3s
Ep 1290	 reward -15.296	 ms 214.2	 loss 0.182455	 4.6s
Ep 1291	 reward -15.464	 ms 216.5	 loss 0.118466	 5.9s
Ep 1292	 reward -15.286	 ms 214.0	 loss 0.183011	 6.4s
Ep 1293	 reward -15.343	 ms 214.8	 loss 0.190664	 6.6s
Ep 1294	 reward -15.350	 ms 214.9	 loss 0.391301	 6.6s
Ep 1295	 reward -15.571	 ms 218.0	 loss 0.203599	 6.5s
Ep 1296	 reward -15.450	 ms 216.3	 loss 0.074415	 6.3s
Ep 1297	 reward -15.521	 ms 217.3	 loss 0.069382	 5.8s
Ep 1298	 reward -15.625	 ms 218.8	 loss 0.046335	 5.9s
Ep 1299	 reward -15.454	 ms 216.3	 loss 0.110183	 4.2s
[vali @1300] rel=0.8681 (best 0.8488)  N=132.4  L=217.6  S=206.7  W=175.4  LS=285.9  LW=245.8
Ep 1300	 reward -15.336	 ms 214.7	 loss 0.038841	 27.5s
Ep 1301	 reward -15.307	 ms 214.3	 loss 0.113102	 6.2s
Ep 1302	 reward -15.232	 ms 213.2	 loss 0.041004	 6.0s
Ep 1303	 reward -15.146	 ms 212.1	 loss 0.108629	 5.9s
Ep 1304	 reward -15.211	 ms 212.9	 loss 0.327758	 5.5s
Ep 1305	 reward -15.268	 ms 213.8	 loss 0.097637	 6.1s
Ep 1306	 reward -15.400	 ms 215.6	 loss 0.382840	 4.2s
Ep 1307	 reward -15.282	 ms 213.9	 loss 0.285981	 4.3s
Ep 1308	 reward -15.304	 ms 214.2	 loss 0.279001	 4.9s
Ep 1309	 reward -15.304	 ms 214.2	 loss 0.098936	 5.9s
Ep 1310	 reward -15.314	 ms 214.4	 loss -0.014861	 6.5s
Ep 1311	 reward -15.275	 ms 213.8	 loss 0.048506	 6.4s
Ep 1312	 reward -15.211	 ms 212.9	 loss -0.013910	 6.4s
Ep 1313	 reward -15.396	 ms 215.6	 loss 0.076033	 6.5s
Ep 1314	 reward -15.082	 ms 211.2	 loss 0.140542	 6.2s
Ep 1315	 reward -15.375	 ms 215.2	 loss -0.051061	 6.0s
Ep 1316	 reward -15.275	 ms 213.8	 loss 0.031316	 5.7s
Ep 1317	 reward -15.257	 ms 213.6	 loss 0.031652	 4.3s
Ep 1318	 reward -15.179	 ms 212.5	 loss 0.043894	 4.2s
Ep 1319	 reward -15.329	 ms 214.6	 loss 0.040006	 5.4s
Ep 1320	 reward -15.343	 ms 214.8	 loss 0.061220	 6.0s
Ep 1321	 reward -15.964	 ms 223.5	 loss 0.347177	 6.5s
Ep 1322	 reward -15.971	 ms 223.6	 loss 0.217671	 6.3s
Ep 1323	 reward -15.839	 ms 221.8	 loss 0.269863	 6.2s
Ep 1324	 reward -15.743	 ms 220.4	 loss 0.282820	 6.1s
[vali @1325] rel=0.8660 (best 0.8488)  N=132.7  L=217.6  S=209.0  W=173.8  LS=285.6  LW=241.8
Ep 1325	 reward -16.011	 ms 224.2	 loss 0.262639	 28.1s
Ep 1326	 reward -15.857	 ms 222.0	 loss 0.327340	 5.7s
Ep 1327	 reward -15.857	 ms 222.0	 loss 0.223024	 6.4s
Ep 1328	 reward -15.914	 ms 222.8	 loss 0.192598	 6.3s
Ep 1329	 reward -15.861	 ms 222.1	 loss 0.298304	 6.6s
Ep 1330	 reward -16.000	 ms 224.0	 loss 0.327345	 6.2s
Ep 1331	 reward -16.032	 ms 224.4	 loss 0.262999	 6.3s
Ep 1332	 reward -15.818	 ms 221.4	 loss 0.183548	 5.6s
Ep 1333	 reward -15.961	 ms 223.4	 loss 0.084310	 5.7s
Ep 1334	 reward -15.946	 ms 223.2	 loss 0.233233	 4.3s
Ep 1335	 reward -15.986	 ms 223.8	 loss 0.351272	 4.3s
Ep 1336	 reward -15.939	 ms 223.2	 loss 0.314252	 4.6s
Ep 1337	 reward -15.864	 ms 222.1	 loss 0.271210	 5.9s
Ep 1338	 reward -16.000	 ms 224.0	 loss 0.335948	 6.5s
Ep 1339	 reward -15.804	 ms 221.2	 loss 0.235659	 6.0s
Ep 1340	 reward -15.929	 ms 223.0	 loss 0.162878	 6.1s
Ep 1341	 reward -15.757	 ms 220.6	 loss 0.165641	 6.3s
Ep 1342	 reward -15.811	 ms 221.3	 loss 0.158476	 6.5s
Ep 1343	 reward -15.568	 ms 217.9	 loss 0.266684	 6.5s
Ep 1344	 reward -15.768	 ms 220.8	 loss 0.189490	 6.1s
Ep 1345	 reward -15.811	 ms 221.3	 loss 0.094901	 4.3s
Ep 1346	 reward -15.861	 ms 222.1	 loss 0.136685	 4.5s
Ep 1347	 reward -15.814	 ms 221.4	 loss 0.090823	 5.5s
Ep 1348	 reward -15.654	 ms 219.2	 loss 0.034115	 6.3s
Ep 1349	 reward -15.854	 ms 221.9	 loss 0.088839	 6.5s
[vali @1350] rel=0.8638 (best 0.8488)  N=132.7  L=215.2  S=208.2  W=173.4  LS=283.4  LW=244.2
Ep 1350	 reward -15.668	 ms 219.3	 loss 0.128650	 30.2s
Ep 1351	 reward -15.921	 ms 222.9	 loss 0.050161	 5.6s
Ep 1352	 reward -15.707	 ms 219.9	 loss 0.164715	 4.5s
Ep 1353	 reward -15.929	 ms 223.0	 loss 0.204408	 4.3s
Ep 1354	 reward -15.646	 ms 219.1	 loss 0.025510	 6.1s
Ep 1355	 reward -15.975	 ms 223.7	 loss 0.083144	 6.3s
Ep 1356	 reward -15.804	 ms 221.2	 loss -0.013918	 6.5s
Ep 1357	 reward -15.800	 ms 221.2	 loss 0.151020	 6.5s
