[vali] MWKR norms: S=240.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-S regimes=['S'] updates=1000
Ep 711	 reward -13.993	 ms 195.9	 loss 0.194422	 39.9s
Ep 712	 reward -14.018	 ms 196.2	 loss 0.115724	 39.0s
Ep 713	 reward -13.986	 ms 195.8	 loss -0.004349	 35.8s
Ep 714	 reward -13.982	 ms 195.8	 loss 0.223273	 38.2s
Ep 715	 reward -14.050	 ms 196.7	 loss 0.123989	 31.1s
Ep 716	 reward -14.171	 ms 198.4	 loss 0.202405	 36.5s
Ep 717	 reward -14.039	 ms 196.6	 loss 0.117598	 35.0s
Ep 718	 reward -13.971	 ms 195.6	 loss 0.236357	 39.6s
Ep 719	 reward -14.014	 ms 196.2	 loss 0.031199	 34.7s
Ep 720	 reward -14.018	 ms 196.2	 loss 0.137406	 42.1s
Ep 721	 reward -14.025	 ms 196.3	 loss -0.015573	 37.5s
Ep 722	 reward -14.079	 ms 197.1	 loss -0.015808	 33.4s
Ep 723	 reward -13.875	 ms 194.2	 loss 0.051731	 37.5s
Ep 724	 reward -13.993	 ms 195.9	 loss 0.028116	 35.5s
[vali @725] rel=0.8049 (best 0.7968)  S=193.5
Ep 725	 reward -13.946	 ms 195.2	 loss 0.061803	 62.1s
Ep 726	 reward -13.918	 ms 194.8	 loss 0.028514	 34.6s
Ep 727	 reward -13.989	 ms 195.8	 loss 0.073642	 41.7s
Ep 728	 reward -13.925	 ms 194.9	 loss 0.002211	 35.4s
Ep 729	 reward -13.961	 ms 195.4	 loss -0.052491	 37.2s
Ep 730	 reward -13.789	 ms 193.1	 loss -0.001140	 38.0s
Ep 731	 reward -13.911	 ms 194.8	 loss 0.026221	 38.3s
Ep 732	 reward -13.868	 ms 194.2	 loss -0.016572	 38.7s
Ep 733	 reward -13.821	 ms 193.5	 loss -0.024795	 39.2s
Ep 734	 reward -13.925	 ms 194.9	 loss -0.013195	 38.2s
Ep 735	 reward -13.871	 ms 194.2	 loss 0.033922	 33.1s
Ep 736	 reward -13.968	 ms 195.6	 loss 0.073108	 45.0s
Ep 737	 reward -13.918	 ms 194.8	 loss 0.039465	 33.8s
Ep 738	 reward -13.879	 ms 194.3	 loss -0.022063	 37.7s
Ep 739	 reward -13.939	 ms 195.2	 loss -0.021996	 38.6s
Ep 740	 reward -13.875	 ms 194.2	 loss -0.030548	 37.7s
Ep 741	 reward -13.607	 ms 190.5	 loss 0.154793	 39.4s
Ep 742	 reward -13.625	 ms 190.8	 loss 0.247280	 33.7s
Ep 743	 reward -13.664	 ms 191.3	 loss 0.165367	 34.4s
Ep 744	 reward -13.564	 ms 189.9	 loss 0.128916	 35.9s
Ep 745	 reward -13.639	 ms 190.9	 loss 0.000505	 34.6s
Ep 746	 reward -13.643	 ms 191.0	 loss 0.195936	 40.1s
Ep 747	 reward -13.643	 ms 191.0	 loss 0.200972	 35.2s
Ep 748	 reward -13.564	 ms 189.9	 loss 0.071515	 39.6s
Ep 749	 reward -13.596	 ms 190.3	 loss -0.061698	 36.6s
[vali @750] rel=0.8001 (best 0.7968)  S=192.3
Ep 750	 reward -13.593	 ms 190.3	 loss 0.189662	 70.2s
Ep 751	 reward -13.671	 ms 191.4	 loss 0.186062	 40.7s
Ep 752	 reward -13.625	 ms 190.8	 loss -0.061949	 39.5s
Ep 753	 reward -13.689	 ms 191.7	 loss 0.152993	 36.5s
Ep 754	 reward -13.746	 ms 192.4	 loss 0.036053	 37.1s
Ep 755	 reward -13.621	 ms 190.7	 loss 0.058422	 42.7s
Ep 756	 reward -13.739	 ms 192.3	 loss 0.243903	 38.4s
Ep 757	 reward -13.664	 ms 191.3	 loss 0.178993	 40.2s
Ep 758	 reward -13.775	 ms 192.8	 loss 0.100398	 34.0s
Ep 759	 reward -13.639	 ms 190.9	 loss 0.159397	 42.0s
Ep 760	 reward -13.632	 ms 190.8	 loss 0.181749	 36.1s
Ep 761	 reward -13.971	 ms 195.6	 loss 0.068373	 40.3s
Ep 762	 reward -13.868	 ms 194.2	 loss 0.037004	 35.1s
Ep 763	 reward -13.979	 ms 195.7	 loss 0.020778	 39.0s
Ep 764	 reward -13.971	 ms 195.6	 loss 0.071227	 45.5s
Ep 765	 reward -14.032	 ms 196.4	 loss -0.009071	 39.3s
Ep 766	 reward -13.854	 ms 193.9	 loss -0.010758	 29.5s
Ep 767	 reward -14.061	 ms 196.8	 loss -0.001402	 40.2s
Ep 768	 reward -13.982	 ms 195.8	 loss 0.047997	 36.1s
Ep 769	 reward -13.850	 ms 193.9	 loss 0.036326	 37.8s
Ep 770	 reward -13.882	 ms 194.3	 loss -0.030952	 41.3s
Ep 771	 reward -13.911	 ms 194.8	 loss -0.008003	 37.5s
Ep 772	 reward -13.996	 ms 195.9	 loss 0.065981	 35.9s
Ep 773	 reward -13.907	 ms 194.7	 loss -0.013179	 37.7s
Ep 774	 reward -13.921	 ms 194.9	 loss 0.022601	 33.2s
[vali @775] rel=0.8018 (best 0.7968)  S=192.8
Ep 775	 reward -14.018	 ms 196.2	 loss -0.007280	 71.5s
Ep 776	 reward -13.900	 ms 194.6	 loss 0.045224	 41.2s
Ep 777	 reward -13.982	 ms 195.8	 loss -0.001538	 37.7s
Ep 778	 reward -13.861	 ms 194.1	 loss 0.002753	 36.6s
Ep 779	 reward -13.811	 ms 193.3	 loss -0.006954	 35.3s
Ep 780	 reward -13.982	 ms 195.8	 loss 0.031544	 35.3s
Ep 781	 reward -13.743	 ms 192.4	 loss 0.065234	 35.6s
Ep 782	 reward -13.811	 ms 193.3	 loss 0.119273	 35.9s
Ep 783	 reward -13.957	 ms 195.4	 loss 0.095014	 42.9s
Ep 784	 reward -13.850	 ms 193.9	 loss 0.029433	 34.3s
Ep 785	 reward -13.904	 ms 194.7	 loss 0.228986	 36.8s
Ep 786	 reward -13.836	 ms 193.7	 loss 0.058208	 34.1s
Ep 787	 reward -13.911	 ms 194.8	 loss 0.180561	 41.3s
Ep 788	 reward -13.818	 ms 193.4	 loss 0.098789	 32.3s
Ep 789	 reward -13.775	 ms 192.8	 loss 0.102978	 40.2s
Ep 790	 reward -13.786	 ms 193.0	 loss 0.067467	 41.2s
Ep 791	 reward -13.871	 ms 194.2	 loss 0.185566	 36.3s
Ep 792	 reward -13.886	 ms 194.4	 loss 0.184125	 39.3s
Ep 793	 reward -13.936	 ms 195.1	 loss 0.073282	 34.3s
Ep 794	 reward -13.929	 ms 195.0	 loss 0.172277	 31.8s
Ep 795	 reward -13.850	 ms 193.9	 loss 0.235522	 32.7s
Ep 796	 reward -13.782	 ms 192.9	 loss 0.045532	 31.1s
Ep 797	 reward -13.829	 ms 193.6	 loss 0.058267	 31.4s
Ep 798	 reward -13.925	 ms 194.9	 loss 0.053011	 31.7s
Ep 799	 reward -13.875	 ms 194.2	 loss 0.062120	 30.2s
[vali @800] rel=0.8012 (best 0.7968)  S=192.6
Ep 800	 reward -13.939	 ms 195.2	 loss 0.187913	 55.3s
Ep 801	 reward -13.846	 ms 193.8	 loss 0.048578	 30.9s
Ep 802	 reward -13.879	 ms 194.3	 loss 0.142206	 31.3s
Ep 803	 reward -13.843	 ms 193.8	 loss 0.038786	 30.7s
Ep 804	 reward -13.796	 ms 193.2	 loss 0.198523	 32.8s
Ep 805	 reward -13.786	 ms 193.0	 loss 0.094550	 30.3s
Ep 806	 reward -13.836	 ms 193.7	 loss 0.095885	 32.0s
Ep 807	 reward -13.814	 ms 193.4	 loss 0.091395	 34.5s
Ep 808	 reward -13.821	 ms 193.5	 loss 0.030467	 31.7s
Ep 809	 reward -13.818	 ms 193.4	 loss 0.172453	 34.4s
Ep 810	 reward -13.775	 ms 192.8	 loss 0.000152	 32.9s
Ep 811	 reward -13.746	 ms 192.4	 loss 0.055129	 31.9s
Ep 812	 reward -13.800	 ms 193.2	 loss 0.006872	 35.8s
Ep 813	 reward -13.746	 ms 192.4	 loss 0.067409	 38.6s
Ep 814	 reward -13.746	 ms 192.4	 loss 0.112205	 41.3s
Ep 815	 reward -13.811	 ms 193.3	 loss 0.209091	 31.2s
Ep 816	 reward -13.789	 ms 193.1	 loss 0.016731	 38.1s
Ep 817	 reward -13.739	 ms 192.3	 loss 0.056786	 32.0s
Ep 818	 reward -13.786	 ms 193.0	 loss 0.095102	 30.5s
Ep 819	 reward -13.782	 ms 192.9	 loss 0.078442	 35.9s
Ep 820	 reward -13.786	 ms 193.0	 loss 0.188881	 35.0s
Ep 821	 reward -13.750	 ms 192.5	 loss 0.091606	 32.7s
Ep 822	 reward -13.736	 ms 192.3	 loss 0.114964	 32.4s
Ep 823	 reward -13.714	 ms 192.0	 loss 0.083089	 41.7s
Ep 824	 reward -13.861	 ms 194.1	 loss 0.069291	 36.0s
[vali @825] rel=0.8047 (best 0.7968)  S=193.4
Ep 825	 reward -13.732	 ms 192.2	 loss 0.114090	 61.8s
Ep 826	 reward -13.843	 ms 193.8	 loss 0.176089	 38.0s
Ep 827	 reward -13.857	 ms 194.0	 loss 0.187671	 34.9s
Ep 828	 reward -13.796	 ms 193.2	 loss 0.114978	 34.3s
Ep 829	 reward -13.721	 ms 192.1	 loss 0.107729	 33.9s
Ep 830	 reward -13.718	 ms 192.1	 loss 0.152364	 35.9s
Ep 831	 reward -13.807	 ms 193.3	 loss 0.158519	 33.6s
Ep 832	 reward -13.764	 ms 192.7	 loss 0.098483	 43.7s
Ep 833	 reward -13.682	 ms 191.6	 loss 0.084247	 28.5s
Ep 834	 reward -13.732	 ms 192.2	 loss 0.183518	 35.6s
Ep 835	 reward -13.746	 ms 192.4	 loss 0.169227	 35.9s
Ep 836	 reward -13.739	 ms 192.3	 loss 0.188200	 41.5s
Ep 837	 reward -13.743	 ms 192.4	 loss 0.173072	 37.5s
Ep 838	 reward -13.793	 ms 193.1	 loss -0.026088	 36.6s
Ep 839	 reward -13.818	 ms 193.4	 loss 0.212428	 39.9s
Ep 840	 reward -13.661	 ms 191.2	 loss 0.091022	 43.9s
Ep 841	 reward -13.861	 ms 194.1	 loss 0.288723	 33.7s
Ep 842	 reward -13.982	 ms 195.8	 loss 0.320433	 36.1s
Ep 843	 reward -13.943	 ms 195.2	 loss 0.171757	 41.8s
Ep 844	 reward -13.911	 ms 194.8	 loss 0.183298	 43.2s
Ep 845	 reward -13.871	 ms 194.2	 loss 0.188401	 34.4s
Ep 846	 reward -13.850	 ms 193.9	 loss 0.165723	 35.9s
Ep 847	 reward -13.793	 ms 193.1	 loss 0.174735	 31.1s
Ep 848	 reward -13.832	 ms 193.7	 loss 0.210698	 42.2s
Ep 849	 reward -13.807	 ms 193.3	 loss 0.270625	 38.8s
[vali @850] rel=0.8005 (best 0.7968)  S=192.4
Ep 850	 reward -13.932	 ms 195.1	 loss 0.243048	 67.0s
Ep 851	 reward -13.829	 ms 193.6	 loss 0.255483	 30.6s
Ep 852	 reward -13.796	 ms 193.2	 loss 0.154608	 29.8s
Ep 853	 reward -13.807	 ms 193.3	 loss 0.070640	 35.5s
Ep 854	 reward -13.779	 ms 192.9	 loss 0.201685	 41.0s
Ep 855	 reward -13.932	 ms 195.1	 loss 0.291530	 30.5s
Ep 856	 reward -13.814	 ms 193.4	 loss 0.217590	 38.2s
Ep 857	 reward -13.882	 ms 194.3	 loss 0.155355	 34.1s
Ep 858	 reward -13.886	 ms 194.4	 loss 0.235076	 31.2s
Ep 859	 reward -13.929	 ms 195.0	 loss 0.174501	 45.8s
Ep 860	 reward -13.982	 ms 195.8	 loss 0.229237	 31.6s
Ep 861	 reward -13.711	 ms 191.9	 loss 0.089064	 37.5s
Ep 862	 reward -13.643	 ms 191.0	 loss 0.185389	 36.0s
Ep 863	 reward -13.618	 ms 190.7	 loss -0.003962	 45.4s
Ep 864	 reward -13.668	 ms 191.3	 loss 0.003628	 35.6s
Ep 865	 reward -13.650	 ms 191.1	 loss 0.068111	 40.8s
Ep 866	 reward -13.668	 ms 191.3	 loss 0.011670	 36.6s
Ep 867	 reward -13.646	 ms 191.1	 loss -0.060271	 34.6s
Ep 868	 reward -13.654	 ms 191.2	 loss 0.073139	 32.1s
Ep 869	 reward -13.661	 ms 191.2	 loss 0.139003	 30.0s
Ep 870	 reward -13.746	 ms 192.4	 loss 0.122727	 36.9s
Ep 871	 reward -13.661	 ms 191.2	 loss -0.046772	 35.5s
Ep 872	 reward -13.661	 ms 191.2	 loss -0.017819	 38.4s
Ep 873	 reward -13.807	 ms 193.3	 loss 0.190262	 30.8s
Ep 874	 reward -13.757	 ms 192.6	 loss 0.093493	 32.4s
[vali @875] rel=0.8024 (best 0.7968)  S=192.9
Ep 875	 reward -13.721	 ms 192.1	 loss 0.067071	 68.2s
Ep 876	 reward -13.693	 ms 191.7	 loss 0.108373	 38.4s
Ep 877	 reward -13.761	 ms 192.7	 loss 0.028313	 38.3s
Ep 878	 reward -13.743	 ms 192.4	 loss 0.228996	 36.3s
Ep 879	 reward -13.704	 ms 191.8	 loss 0.239191	 35.4s
Ep 880	 reward -13.704	 ms 191.8	 loss 0.080704	 41.6s
Ep 881	 reward -13.936	 ms 195.1	 loss 0.009299	 35.6s
Ep 882	 reward -13.968	 ms 195.6	 loss -0.039438	 36.6s
Ep 883	 reward -13.979	 ms 195.7	 loss -0.042654	 40.9s
Ep 884	 reward -13.943	 ms 195.2	 loss -0.011082	 34.3s
Ep 885	 reward -14.021	 ms 196.3	 loss -0.002381	 35.4s
Ep 886	 reward -13.932	 ms 195.1	 loss 0.022152	 33.5s
Ep 887	 reward -13.964	 ms 195.5	 loss 0.157712	 40.2s
Ep 888	 reward -14.057	 ms 196.8	 loss -0.005604	 41.9s
Ep 889	 reward -13.989	 ms 195.8	 loss 0.053615	 29.8s
Ep 890	 reward -14.004	 ms 196.1	 loss 0.020607	 36.3s
Ep 891	 reward -14.014	 ms 196.2	 loss -0.042368	 37.7s
Ep 892	 reward -14.036	 ms 196.5	 loss 0.133765	 39.6s
Ep 893	 reward -14.032	 ms 196.4	 loss -0.044073	 41.8s
Ep 894	 reward -13.986	 ms 195.8	 loss -0.030306	 42.3s
Ep 895	 reward -14.018	 ms 196.2	 loss 0.093354	 38.1s
Ep 896	 reward -14.025	 ms 196.3	 loss 0.025893	 37.1s
Ep 897	 reward -14.000	 ms 196.0	 loss 0.064772	 38.1s
Ep 898	 reward -13.986	 ms 195.8	 loss 0.032123	 39.4s
Ep 899	 reward -14.036	 ms 196.5	 loss -0.040493	 29.9s
[vali @900] rel=0.8062 (best 0.7968)  S=193.8
Ep 900	 reward -14.021	 ms 196.3	 loss 0.097168	 66.0s
Ep 901	 reward -13.929	 ms 195.0	 loss 0.145398	 40.3s
Ep 902	 reward -13.918	 ms 194.8	 loss 0.116810	 43.0s
Ep 903	 reward -13.864	 ms 194.1	 loss 0.166002	 43.9s
Ep 904	 reward -13.875	 ms 194.2	 loss 0.015725	 36.5s
Ep 905	 reward -13.825	 ms 193.6	 loss -0.005056	 40.2s
Ep 906	 reward -13.904	 ms 194.7	 loss 0.080305	 36.6s
Ep 907	 reward -13.886	 ms 194.4	 loss -0.000781	 44.3s
Ep 908	 reward -13.929	 ms 195.0	 loss 0.080918	 47.3s
Ep 909	 reward -13.879	 ms 194.3	 loss 0.060717	 45.5s
Ep 910	 reward -13.925	 ms 194.9	 loss 0.145850	 46.6s
Ep 911	 reward -13.864	 ms 194.1	 loss -0.023413	 44.3s
Ep 912	 reward -13.918	 ms 194.8	 loss 0.054543	 30.3s
Ep 913	 reward -13.882	 ms 194.3	 loss -0.049052	 25.1s
Ep 914	 reward -13.943	 ms 195.2	 loss -0.028194	 29.9s
Ep 915	 reward -13.914	 ms 194.8	 loss 0.050944	 36.8s
Ep 916	 reward -13.989	 ms 195.8	 loss 0.125958	 43.2s
Ep 917	 reward -13.871	 ms 194.2	 loss 0.122850	 40.1s
Ep 918	 reward -13.854	 ms 193.9	 loss 0.054771	 32.0s
Ep 919	 reward -13.825	 ms 193.6	 loss -0.008399	 43.9s
Ep 920	 reward -13.946	 ms 195.2	 loss 0.021789	 38.3s
Ep 921	 reward -13.839	 ms 193.8	 loss 0.077276	 35.6s
Ep 922	 reward -13.782	 ms 192.9	 loss 0.013320	 40.1s
Ep 923	 reward -13.836	 ms 193.7	 loss 0.042768	 42.9s
Ep 924	 reward -13.818	 ms 193.4	 loss -0.048567	 28.3s
[vali @925] rel=0.8057 (best 0.7968)  S=193.7
Ep 925	 reward -13.864	 ms 194.1	 loss 0.059440	 59.3s
Ep 926	 reward -13.893	 ms 194.5	 loss -0.030821	 34.3s
Ep 927	 reward -13.875	 ms 194.2	 loss -0.041672	 40.5s
Ep 928	 reward -13.946	 ms 195.2	 loss -0.066860	 43.0s
Ep 929	 reward -13.743	 ms 192.4	 loss -0.008869	 32.9s
Ep 930	 reward -13.943	 ms 195.2	 loss 0.085006	 32.3s
Ep 931	 reward -13.886	 ms 194.4	 loss 0.065895	 40.4s
Ep 932	 reward -13.854	 ms 193.9	 loss 0.110601	 34.7s
Ep 933	 reward -13.896	 ms 194.6	 loss 0.008960	 40.4s
Ep 934	 reward -13.868	 ms 194.2	 loss -0.016569	 46.9s
Ep 935	 reward -13.854	 ms 193.9	 loss 0.022982	 42.4s
Ep 936	 reward -13.929	 ms 195.0	 loss 0.040998	 35.2s
Ep 937	 reward -13.807	 ms 193.3	 loss 0.040774	 31.2s
Ep 938	 reward -13.925	 ms 194.9	 loss -0.008470	 33.5s
Ep 939	 reward -13.796	 ms 193.2	 loss -0.024630	 37.9s
Ep 940	 reward -13.896	 ms 194.6	 loss 0.012803	 40.2s
Ep 941	 reward -13.979	 ms 195.7	 loss 0.152898	 42.1s
Ep 942	 reward -13.946	 ms 195.2	 loss 0.181351	 33.2s
Ep 943	 reward -14.089	 ms 197.2	 loss 0.192539	 37.0s
Ep 944	 reward -14.043	 ms 196.6	 loss 0.009463	 37.2s
Ep 945	 reward -13.843	 ms 193.8	 loss 0.137200	 37.5s
Ep 946	 reward -13.936	 ms 195.1	 loss 0.225418	 40.8s
Ep 947	 reward -13.943	 ms 195.2	 loss 0.149947	 34.5s
Ep 948	 reward -14.018	 ms 196.2	 loss 0.102111	 36.2s
Ep 949	 reward -14.000	 ms 196.0	 loss 0.024321	 38.9s
[vali @950] rel=0.8043 (best 0.7968)  S=193.3
Ep 950	 reward -13.950	 ms 195.3	 loss 0.209421	 72.4s
Ep 951	 reward -13.993	 ms 195.9	 loss 0.180332	 35.6s
Ep 952	 reward -13.964	 ms 195.5	 loss 0.103535	 42.0s
Ep 953	 reward -14.036	 ms 196.5	 loss 0.147983	 30.7s
Ep 954	 reward -13.871	 ms 194.2	 loss 0.130277	 36.8s
Ep 955	 reward -13.936	 ms 195.1	 loss 0.207242	 39.3s
Ep 956	 reward -13.871	 ms 194.2	 loss 0.092527	 27.5s
Ep 957	 reward -13.993	 ms 195.9	 loss 0.090103	 38.8s
Ep 958	 reward -13.875	 ms 194.2	 loss 0.073023	 40.7s
Ep 959	 reward -13.904	 ms 194.7	 loss 0.177175	 29.9s
Ep 960	 reward -13.921	 ms 194.9	 loss 0.176234	 39.7s
Ep 961	 reward -13.657	 ms 191.2	 loss 0.039259	 32.5s
Ep 962	 reward -13.896	 ms 194.6	 loss 0.129500	 37.5s
Ep 963	 reward -13.700	 ms 191.8	 loss 0.002751	 33.5s
Ep 964	 reward -13.832	 ms 193.7	 loss -0.009551	 32.1s
Ep 965	 reward -13.811	 ms 193.3	 loss 0.114560	 41.3s
Ep 966	 reward -13.779	 ms 192.9	 loss 0.108160	 35.8s
Ep 967	 reward -13.832	 ms 193.7	 loss 0.034315	 36.9s
Ep 968	 reward -13.832	 ms 193.7	 loss -0.053442	 30.3s
Ep 969	 reward -13.686	 ms 191.6	 loss -0.045435	 34.7s
Ep 970	 reward -13.768	 ms 192.8	 loss 0.034936	 33.8s
Ep 971	 reward -13.739	 ms 192.3	 loss 0.032390	 32.7s
Ep 972	 reward -13.725	 ms 192.2	 loss 0.018750	 34.8s
Ep 973	 reward -13.721	 ms 192.1	 loss 0.106150	 33.8s
Ep 974	 reward -13.771	 ms 192.8	 loss -0.002383	 42.3s
[vali @975] rel=0.8053 (best 0.7968)  S=193.6
Ep 975	 reward -13.582	 ms 190.2	 loss -0.074295	 76.2s
Ep 976	 reward -13.757	 ms 192.6	 loss 0.031463	 37.8s
Ep 977	 reward -13.768	 ms 192.8	 loss -0.032633	 34.9s
Ep 978	 reward -13.836	 ms 193.7	 loss -0.029019	 36.7s
Ep 979	 reward -13.825	 ms 193.6	 loss 0.072913	 30.2s
Ep 980	 reward -13.714	 ms 192.0	 loss -0.062244	 35.7s
Ep 981	 reward -14.057	 ms 196.8	 loss 0.322044	 32.6s
Ep 982	 reward -13.982	 ms 195.8	 loss 0.297446	 40.1s
Ep 983	 reward -14.136	 ms 197.9	 loss 0.259752	 33.1s
Ep 984	 reward -13.986	 ms 195.8	 loss 0.283209	 36.3s
Ep 985	 reward -14.096	 ms 197.3	 loss 0.254277	 30.3s
Ep 986	 reward -14.107	 ms 197.5	 loss 0.246081	 36.7s
Ep 987	 reward -14.061	 ms 196.8	 loss 0.210762	 41.5s
Ep 988	 reward -14.132	 ms 197.8	 loss 0.281733	 37.8s
Ep 989	 reward -14.100	 ms 197.4	 loss 0.298048	 35.5s
Ep 990	 reward -14.043	 ms 196.6	 loss 0.273420	 34.3s
Ep 991	 reward -14.096	 ms 197.3	 loss 0.284057	 39.9s
Ep 992	 reward -14.007	 ms 196.1	 loss 0.281381	 37.6s
Ep 993	 reward -14.154	 ms 198.2	 loss 0.253741	 44.5s
Ep 994	 reward -14.139	 ms 197.9	 loss 0.242674	 32.4s
Ep 995	 reward -14.093	 ms 197.3	 loss 0.312309	 39.4s
Ep 996	 reward -14.189	 ms 198.7	 loss 0.242951	 40.0s
Ep 997	 reward -14.007	 ms 196.1	 loss 0.194412	 35.6s
Ep 998	 reward -14.050	 ms 196.7	 loss 0.260873	 35.9s
Ep 999	 reward -14.032	 ms 196.4	 loss 0.243150	 34.6s
[vali @1000] rel=0.8068 (best 0.7968)  S=193.9
Ep 1000	 reward -14.000	 ms 196.0	 loss 0.279457	 67.2s
[train_family] done in 10.13 h; best rel=0.7968
